,loss,train_acc,sy19_test_acc,sy20_test_acc
373,0.06803428754210472,0.9713043285452801,0.971486508846283,0.9582432508468628
374,0.05775996710619201,0.9782608436501544,0.973243236541748,0.9514864683151245
375,0.0658895646262428,0.9746738983237225,0.973243236541748,0.9582432508468628
376,0.06799217451201833,0.973913021709608,0.9800000190734863,0.9532432556152344
377,0.05832346034762652,0.9765217122824296,0.9632432460784912,0.9614865183830261
378,0.05013117469523264,0.9817391089771105,0.9782432317733765,0.9514864683151245
379,0.05793622532940429,0.9772825837135315,0.9799999594688416,0.9564864635467529
380,0.05282521239765312,0.9791304132212764,0.9462161660194397,0.9699999690055847
381,0.051875153495727674,0.9817391167516294,0.9799999594688416,0.9497296810150146
382,0.05992658045547812,0.9791304132212764,0.973243236541748,0.9549999833106995
383,0.05187716280393626,0.9756521556688391,0.973243236541748,0.9547296762466431
384,0.06185913794552502,0.9772825888965441,0.9749999642372131,0.9599999785423279
385,0.0539673694976322,0.9807608516319938,0.973243236541748,0.9614865183830261
386,0.05048837994589754,0.9834782429363417,0.9750000238418579,0.9464864730834961
387,0.056490667812202286,0.979999980200892,0.973243236541748,0.9532432556152344
388,0.061396333429476486,0.9765217226484547,0.9832432270050049,0.9347296953201294
389,0.06219238783840252,0.973043459913005,0.9749999642372131,0.9649999737739563
390,0.05196328248585696,0.97913041062977,0.9682432413101196,0.9614865183830261
391,0.055670302604203636,0.9790217202642689,0.973243236541748,0.9614864587783813
392,0.05249320914078018,0.9817391193431356,0.9750000238418579,0.9650000333786011
393,0.047911856728403465,0.9834782429363417,0.973243236541748,0.9564864635467529
394,0.05034151406067869,0.9817391037940979,0.9750000238418579,0.9632432460784912
395,0.047229900976400015,0.981739114160123,0.9532432556152344,0.9632432460784912
396,0.05453463967727578,0.97913041062977,0.9714864492416382,0.9582432508468628
397,0.05254983750131467,0.9799999879754108,0.973243236541748,0.9649999737739563
398,0.055382445393859045,0.9798912872438845,0.9782432317733765,0.9549999833106995
399,0.06081111793932707,0.9790217176727627,0.9582432508468628,0.9647296667098999
400,0.057198616109140545,0.9773912818535514,0.9700000286102295,0.9532432556152344
401,0.05249969049802293,0.9808695497720138,0.9614864587783813,0.9597296714782715
402,0.051046765773840576,0.979999980200892,0.9682432413101196,0.9564864635467529
403,0.054444599856177105,0.9771738933480304,0.9614865183830261,0.959729790687561
404,0.061832887849406055,0.9781521610591722,0.9497298002243042,0.9649999737739563
405,0.0742266608969025,0.9739130243011143,0.9800000190734863,0.9464864730834961
406,0.05729291800652509,0.9773912870365641,0.9649999737739563,0.9682432413101196
407,0.057694548862459866,0.9791304184042889,0.9647296667098999,0.959729790687561
408,0.052901680702748505,0.981739114160123,0.9700000286102295,0.9632432460784912
409,0.054806294162636215,0.9790217280387878,0.9782432317733765,0.9514864683151245
410,0.04858022339075156,0.9799999827923982,0.971486508846283,0.9564864635467529
411,0.05047233076766133,0.9817391063856042,0.971486508846283,0.9332432746887207
412,0.0520733349106234,0.979999980200892,0.9582432508468628,0.9649999737739563
413,0.046647118121061634,0.9826086785482324,0.9599999785423279,0.9614865183830261
414,0.04426338199688041,0.9843478073244509,0.9614864587783813,0.9614864587783813
415,0.046736376501781786,0.9808695497720138,0.9629729986190796,0.959729790687561
416,0.05014211168188764,0.9808695497720138,0.971486508846283,0.9632432460784912
417,0.04988730214941113,0.979999980200892,0.9749999642372131,0.9632432460784912
418,0.05625985508136775,0.978152158467666,0.9597296714782715,0.9614864587783813
419,0.052702407636072326,0.9817391089771105,0.9614864587783813,0.9614865183830261
420,0.055124859001649464,0.9782608462416608,0.9750000238418579,0.948243260383606
421,0.05289720743894577,0.9791304158127826,0.9682432413101196,0.9632432460784912
422,0.049534602333670075,0.981739114160123,0.9632432460784912,0.9632432460784912
423,0.05530228149955687,0.9798912924268971,0.9497296810150146,0.9614864587783813
424,0.047431688401443156,0.9860869386921758,0.9547297954559326,0.9632432460784912
425,0.05231769095458414,0.9773912818535514,0.9532432556152344,0.9614864587783813
426,0.048483160972271275,0.9826086785482324,0.9614864587783813,0.9614864587783813
427,0.04824513002582218,0.9808695471805075,0.973243236541748,0.9649999737739563
428,0.04172042779543478,0.9826086785482324,0.9582432508468628,0.9632432460784912
429,0.04579686758148929,0.9843478150989698,0.9632432460784912,0.9632432460784912
430,0.0393157463480273,0.9843478073244509,0.9782432317733765,0.9264864921569824
431,0.054855505004525185,0.9790217228557753,0.9750000238418579,0.9514864683151245
432,0.04636381216266233,0.9834782377533291,0.9682432413101196,0.9597296714782715
433,0.04135721227478074,0.9843478073244509,0.9582432508468628,0.9632432460784912
434,0.03865015654541228,0.9852173768955729,0.9714864492416382,0.9614865183830261
435,0.04376243943672465,0.9799999827923982,0.973243236541748,0.9632432460784912
436,0.039853224692785225,0.9843478099159573,0.9714864492416382,0.9614865183830261
437,0.03565398763622279,0.985217369121054,0.9514864683151245,0.959729790687561
438,0.045471482201600855,0.9799999827923982,0.9547297954559326,0.9579730033874512
439,0.046030865071098444,0.9843478150989698,0.9800000190734863,0.9447296857833862
440,0.04731035520039175,0.9817391115686168,0.973243236541748,0.9632432460784912
441,0.03526097918739137,0.9886956370395162,0.9750000238418579,0.9632432460784912
442,0.044413176162735275,0.9816304160201031,0.9614864587783813,0.9649999737739563
443,0.04297678476280492,0.9808695471805075,0.948243260383606,0.959729790687561
444,0.04126839967363555,0.9817391089771105,0.971486508846283,0.9614864587783813
445,0.042842240599186523,0.9826086759567261,0.9750000238418579,0.9597296714782715
446,0.03866532963255177,0.9824999778167062,0.9447296857833862,0.9632432460784912
447,0.04069212340223401,0.9826086759567261,0.9582432508468628,0.9632432460784912
448,0.03616503886271106,0.9834782403448353,0.973243236541748,0.9564864635467529
449,0.0385548105949293,0.9860869438751884,0.9782432317733765,0.9614865183830261
450,0.0427274648707522,0.9860869412836821,0.973243236541748,0.9614865183830261
451,0.037613377309120864,0.9843478073244509,0.971486508846283,0.9579730033874512
452,0.03765432832195707,0.9859782457351685,0.9649999737739563,0.9614865183830261
453,0.035363328602650894,0.9834782403448353,0.9664865136146545,0.9529730081558228
454,0.03488152441771134,0.9851086813470592,0.9749999642372131,0.9582432508468628
455,0.03410280001876147,0.9869565030802852,0.9749999642372131,0.9632432460784912
456,0.037790516330658094,0.9817391115686168,0.9647297859191895,0.9514864683151245
457,0.035272986283930746,0.9869565030802852,0.9564865231513977,0.959729790687561
458,0.03920484577184138,0.9851086813470592,0.973243236541748,0.9564864635467529
459,0.037735735066235065,0.9851086787555529,0.9714864492416382,0.9479729533195496
460,0.03884908514421271,0.9860869386921758,0.9697297811508179,0.9497298002243042
461,0.03542139138216558,0.9860869412836821,0.973243236541748,0.9649999737739563
462,0.03445079159396498,0.9860869412836821,0.9664864540100098,0.9579730033874512
463,0.0337800834449413,0.9878260700599008,0.9582432508468628,0.9614864587783813
464,0.03541225115971073,0.980760843857475,0.9564864635467529,0.9632432460784912
465,0.03289622151414338,0.986956510854804,0.9650000333786011,0.9614865183830261
466,0.035017777325423514,0.983369547387828,0.9647297859191895,0.9632432460784912
467,0.03873161234609459,0.9834782403448353,0.9614864587783813,0.9632432460784912
468,0.03658928847669259,0.9826086785482324,0.9364864230155945,0.9632432460784912
469,0.0317844209038531,0.9930434667545817,0.9749999642372131,0.9649999737739563
470,0.03193322933562424,0.9904347709987474,0.9799999594688416,0.9379729628562927
471,0.044467284749059574,0.9826086811397386,0.9764865040779114,0.9279729723930359
472,0.03589649027739854,0.9826086759567261,0.9697297811508179,0.9649999737739563
473,0.036833252707172345,0.9843478125074635,0.9714864492416382,0.9649999737739563
474,0.034668568906414766,0.9852173717125602,0.973243236541748,0.9614864587783813
475,0.03511849351470237,0.9852173768955729,0.9800000190734863,0.9347296953201294
476,0.03623475583837084,0.9817391089771105,0.9714864492416382,0.9464864730834961
477,0.04059815829943703,0.9843478150989698,0.971486508846283,0.9547296762466431
478,0.0340588539990637,0.9842391195504562,0.9464864730834961,0.9614864587783813
479,0.04011359940404478,0.9834782455278479,0.9682432413101196,0.9649999737739563
480,0.02925399959127864,0.9869565056717914,0.9682432413101196,0.9632432460784912
481,0.030232676730045805,0.9878260674683944,0.9682432413101196,0.9564864635467529
482,0.025413923532418583,0.9921738997749661,0.967972993850708,0.9632432460784912
483,0.023856906374693728,0.991304337978363,0.948243260383606,0.9632432460784912
484,0.033443467448587005,0.9860869361006696,0.9582432508468628,0.9614865183830261
485,0.032378209329655634,0.9869565004887788,0.9564864635467529,0.9649999737739563
486,0.02551832335555683,0.9860869386921758,0.9614864587783813,0.9614864587783813
487,0.027866873748438513,0.9904347658157349,0.9547296762466431,0.9614865183830261
488,0.027893848464135892,0.9886956370395162,0.9782432317733765,0.9514864683151245
489,0.0325557518163291,0.9834782403448353,0.9564864635467529,0.9649999737739563
490,0.028357213444035988,0.9895652066106382,0.9547297954559326,0.9614864587783813
491,0.027209459550921685,0.9886956370395162,0.9749999642372131,0.9564865231513977
492,0.031111615752983515,0.9843478176904761,0.9649999737739563,0.9649999737739563
493,0.027810104960656685,0.9904347658157349,0.9682432413101196,0.9649999737739563
494,0.03770421871551029,0.9807608490404875,0.9800000190734863,0.9364864230155945
495,0.03304710736214791,0.9860869361006696,0.9632432460784912,0.9614864587783813
496,0.03061675266666419,0.987826072651407,0.9632432460784912,0.9632432460784912
497,0.033998235640035054,0.9843478125074635,0.9647297859191895,0.9649999737739563
498,0.02542200115630808,0.9921738997749661,0.973243236541748,0.9479729533195496
499,0.02861835168796065,0.9895652066106382,0.9682432413101196,0.9564864635467529
500,0.02879357221030185,0.9868478127147841,0.9549999833106995,0.9632432460784912
501,0.026447137837986582,0.9904347684072412,0.9464864730834961,0.9597296714782715
502,0.025000922159170328,0.9913043353868567,0.9582432508468628,0.9614864587783813
503,0.03477525314235169,0.9858695475951486,0.9632432460784912,0.9614865183830261
504,0.035577511232670236,0.9878260700599008,0.9649999737739563,0.9632432460784912
505,0.03229255100924765,0.9885869466740153,0.9664864540100098,0.9514864683151245
506,0.03415940805216846,0.9877173796943997,0.9782432317733765,0.9397296905517578
507,0.0342284506338689,0.981630423794622,0.9782432317733765,0.9162161946296692
508,0.04009167103947181,0.9834782403448353,0.9632432460784912,0.9549999833106995
509,0.0329625242308754,0.9886956318565037,0.959729790687561,0.9597296714782715
510,0.03185415684002573,0.9886956370395162,0.9764865040779114,0.9499999284744263
511,0.0343483066206555,0.9851086813470592,0.9764865040779114,0.9329729676246643
512,0.03577797400319706,0.9868478075317715,0.9764865040779114,0.9414864778518677
513,0.023729261977638562,0.9913043327953505,0.973243236541748,0.9582432508468628
514,0.024355259875807424,0.9913043327953505,0.9699999690055847,0.9497296810150146
515,0.023720271024933976,0.9895652014276256,0.948243260383606,0.9614864587783813
516,0.026083056136722797,0.9904347684072412,0.9800000190734863,0.9649999737739563
517,0.029370999814051647,0.9833695525708406,0.9682432413101196,0.9514864683151245
518,0.02866539038191347,0.98869563444801,0.9649999737739563,0.9497296810150146
519,0.027238600037020187,0.9895652040191318,0.9564864635467529,0.9649999737739563
520,0.028979498371684356,0.9886956370395162,0.9497296810150146,0.9614865183830261
521,0.024079497999754614,0.9913043302038441,0.9697297811508179,0.9582432508468628
522,0.024716251453830173,0.9886956370395162,0.9599999785423279,0.9632432460784912
523,0.02325507813214284,0.9921738997749661,0.9462162256240845,0.9614864587783813
524,0.02016458487259629,0.9939130337341971,0.9582432508468628,0.9614865183830261
525,0.023009006037761497,0.9913043405698694,0.9699999690055847,0.9532432556152344
526,0.020231184205445257,0.9956521651019221,0.9564864635467529,0.9649999737739563
527,0.02988518527506486,0.9851086839385654,0.9699999690055847,0.9547297954559326
528,0.02427603140392381,0.991304337978363,0.9529730081558228,0.9649999737739563
529,0.023413135042495054,0.9930434667545817,0.9649999737739563,0.9632432460784912
530,0.03614966871480093,0.9797825891038646,0.9699999690055847,0.9632432460784912
531,0.05011323489167768,0.9834782455278479,0.9682432413101196,0.9547297954559326
532,0.03387711595986848,0.9869565030802852,0.9549999833106995,0.9632432460784912
533,0.031373813601575144,0.9885869414910026,0.9582432508468628,0.9547296762466431
534,0.02566701044207034,0.9886956370395162,0.9664865136146545,0.948243260383606
535,0.025920087415927454,0.9859782431436621,0.9464864730834961,0.9632432460784912
536,0.03007085987812151,0.9869565056717914,0.9599999785423279,0.9614864587783813
537,0.026625341609241845,0.9904347709987474,0.9549999833106995,0.9614864587783813
538,0.026688856485239026,0.9851086787555529,0.9582432508468628,0.9649999737739563
539,0.023823969359712108,0.9930434667545817,0.9632432460784912,0.9464864730834961
540,0.030956563590418384,0.9868478075317715,0.9582432508468628,0.9614864587783813
541,0.025293233308374234,0.9913043327953505,0.9750000238418579,0.9532432556152344
542,0.02353999721210288,0.991304337978363,0.9649999737739563,0.9564864635467529
543,0.022954237303170172,0.9947825981223065,0.9532432556152344,0.9579730033874512
544,0.02216414566172044,0.9878260700599008,0.948243260383606,0.9632432460784912
545,0.02446241738051986,0.9920652120009713,0.9597296714782715,0.9497296810150146
546,0.02706694760126993,0.9895652040191318,0.9532432556152344,0.9614864587783813
547,0.01840981147910023,0.9956521651019221,0.9582432508468628,0.9579730033874512
548,0.020791057154343907,0.9913043327953505,0.9429729580879211,0.9649999737739563
549,0.03410967521663026,0.983369547387828,0.971486508846283,0.9464864730834961
550,0.021591602303290172,0.9921739049579786,0.9800000190734863,0.948243260383606
551,0.023678537038073915,0.9904347709987474,0.9664864540100098,0.9532432556152344
552,0.02018605508973174,0.9895651988361193,0.9747297763824463,0.9532432556152344
553,0.019805840525330732,0.9904347658157349,0.9582432508468628,0.9549999833106995
554,0.0196528467197862,0.9930434667545817,0.9782432317733765,0.9514864683151245
555,0.017466502560241876,0.9920652068179586,0.9547297954559326,0.9497296810150146
556,0.016008323154655165,0.9956521651019221,0.9699999690055847,0.9514864683151245
557,0.015790873971443787,0.9956521676934283,0.973243236541748,0.9532432556152344
558,0.02031698754138273,0.9913043302038441,0.9532432556152344,0.9682432413101196
559,0.01894336999596461,0.9930434693460879,0.9564864635467529,0.9649999737739563
560,0.017662133550797793,0.9939130311426909,0.9749999642372131,0.9497296810150146
561,0.016927243827882667,0.9921739023664723,0.9649999737739563,0.9564864635467529
562,0.01625745402365599,0.9939130337341971,0.973243236541748,0.9464864730834961
563,0.01584111424871599,0.996521734673044,0.9749999642372131,0.9614865183830261
564,0.018439171289134283,0.9921739023664723,0.952972948551178,0.9614864587783813
565,0.03235671513602543,0.9885869440825089,0.9800000190734863,0.9514864683151245
566,0.026355187175795436,0.9904347684072412,0.9699999690055847,0.9532432556152344
567,0.02280611655695121,0.9904347684072412,0.9564864635467529,0.9599999785423279
568,0.018884248611436266,0.9930434667545817,0.9699999690055847,0.9497296810150146
569,0.022535682453409485,0.9921738971834597,0.971486508846283,0.9549999833106995
570,0.023543156663198835,0.9904347735902538,0.9479729533195496,0.9632432460784912
571,0.015644361411788217,0.9930434667545817,0.9532432556152344,0.9632432460784912
572,0.017292645947157365,0.9939130337341971,0.9650000333786011,0.9549999833106995
573,0.019262443347226665,0.9913043353868567,0.9699999690055847,0.9597296714782715
574,0.019857094440933153,0.9930434719375942,0.9664865136146545,0.9632432460784912
575,0.021399084286278357,0.9885869440825089,0.9649999737739563,0.9547296762466431
576,0.015034202187646018,0.9965217320815377,0.9614864587783813,0.9597296714782715
577,0.018936801577776507,0.9930434641630753,0.9664865136146545,0.9497296810150146
578,0.014448029774939641,0.9947826007138127,0.9547297954559326,0.9547296762466431
579,0.01528137820550119,0.9947825981223065,0.971486508846283,0.9532432556152344
580,0.013586838258956761,0.9956521676934283,0.9632432460784912,0.9532432556152344
581,0.015303162744005575,0.9939130363257035,0.9800000190734863,0.948243260383606
582,0.021883063337198742,0.98869563444801,0.9564864635467529,0.9582432508468628
583,0.019868943106342594,0.9921739023664723,0.9497298002243042,0.9632432460784912
584,0.014051754285743378,0.9947826033053191,0.9532432556152344,0.9532432556152344
585,0.015388392119506456,0.9965217320815377,0.9682432413101196,0.9564865231513977
586,0.009636647315979328,0.9956521676934283,0.9582432508468628,0.9632432460784912
587,0.013014958610849293,0.9973912990611532,0.9564864635467529,0.9614864587783813
588,0.012334678999057202,0.9947825981223065,0.9749999642372131,0.948243260383606
589,0.01595756821663362,0.9965217320815377,0.9782432317733765,0.9497296810150146
590,0.021206142735141126,0.9921738971834597,0.949999988079071,0.9649999737739563
591,0.025071624051475817,0.9904347709987474,0.9632432460784912,0.9614864587783813
592,0.014369466417954991,0.9930434641630753,0.9664864540100098,0.9532432556152344
593,0.011428439622091979,0.9973913016526595,0.9564864635467529,0.9632432460784912
594,0.01926001418462914,0.9920652068179586,0.9749999642372131,0.9514864683151245
595,0.027851962251588702,0.9869565056717914,0.9647297859191895,0.9447296857833862
596,0.014191866887141141,0.9973912990611532,0.9532432556152344,0.9614865183830261
597,0.011131850234485919,0.9965217320815377,0.9614864587783813,0.9447296857833862
598,0.008616728885301753,0.9982608660407688,0.9447296857833862,0.9664864540100098
599,0.012049737507882326,0.9965217320815377,0.9464864730834961,0.9614864587783813
600,0.015401344465436008,0.9939130363257035,0.9749999642372131,0.9547296762466431
601,0.00916007189485042,0.9991304330203844,0.9799999594688416,0.9532432556152344
602,0.012975062420794173,0.996521734673044,0.9782432317733765,0.9514864683151245
603,0.012631745912823017,0.9939130311426909,0.9564864635467529,0.9514865279197693
604,0.014194111001890396,0.9939130337341971,0.9464864730834961,0.9614865183830261
605,0.012837052826754465,0.9947826007138127,0.9514864683151245,0.9632432460784912
606,0.012841489020502195,0.9956521676934283,0.9647297859191895,0.9429730176925659
607,0.011565012492887352,0.9965217320815377,0.9682432413101196,0.9514864683151245
608,0.009432784172848029,0.9973912990611532,0.9464864730834961,0.9632432460784912
609,0.012162104208508263,0.9973912990611532,0.9632432460784912,0.9564865231513977
610,0.016288519026483813,0.9947826033053191,0.9447296857833862,0.9699999690055847
611,0.012144835054008898,0.9956521651019221,0.9447296857833862,0.9564864635467529
612,0.008531751378145798,0.9991304330203844,0.9479730129241943,0.9564864635467529
613,0.010223227787165619,0.9973912990611532,0.9749999642372131,0.9549999833106995
614,0.011081958800154414,0.9973913016526595,0.9700000286102295,0.9532432556152344
615,0.011277940412780837,0.9973912990611532,0.9632432460784912,0.9582432508468628
616,0.0128903753837854,0.9956521651019221,0.9564864635467529,0.952972948551178
617,0.011338055958849904,0.9973912990611532,0.9397296905517578,0.9614864587783813
618,0.012314863672540725,0.9956521651019221,0.9614864587783813,0.9497296810150146
619,0.008964456329324647,0.9973912990611532,0.9579729437828064,0.9564864635467529
620,0.00827838883117732,0.9991304330203844,0.9599999785423279,0.9564864635467529
621,0.008909913586609511,0.9956521676934283,0.9649999737739563,0.9582432508468628
622,0.0070445167847261155,0.9991304330203844,0.9632432460784912,0.9582432508468628
623,0.008492286368614852,0.9965217320815377,0.9682432413101196,0.9514865279197693
624,0.006417944327594065,0.9973912990611532,0.9582432508468628,0.9582432508468628
625,0.007181556053894937,0.9982608660407688,0.9682432413101196,0.9599999785423279
626,0.007899613522053898,0.9973912990611532,0.9564864635467529,0.9582432508468628
627,0.008158675093790922,0.9982608660407688,0.9582432508468628,0.9564864635467529
628,0.007465634109077813,0.9982608660407688,0.9582432508468628,0.9564864635467529
629,0.00813983076090074,0.9973912990611532,0.9564864635467529,0.9547297954559326
630,0.007003046416566181,0.9991304330203844,0.9582432508468628,0.9582432508468628
631,0.005097632844294624,1.0,0.9582432508468628,0.9564864635467529
632,0.006247967138694114,0.9982608660407688,0.9564864635467529,0.9599999785423279
633,0.007257409518111355,0.9982608660407688,0.9564864635467529,0.9547296762466431
634,0.007116946657491929,0.9982608660407688,0.9582432508468628,0.9582432508468628
635,0.006951227593083825,0.9991304330203844,0.9564864635467529,0.9564864635467529
636,0.006373419096116381,0.9982608660407688,0.9564864635467529,0.9514864683151245
637,0.006256675402730015,0.9982608660407688,0.9547296762466431,0.9582432508468628
638,0.00492120670336906,0.9991304330203844,0.9529730081558228,0.9582432508468628
639,0.007186130700258376,0.9982608660407688,0.9564864635467529,0.9514864683151245
640,0.006494602320067908,0.9982608660407688,0.9599999785423279,0.9599999785423279
641,0.00698463559029219,0.9982608660407688,0.9599999785423279,0.9564864635467529
642,0.0073853936008400406,0.9982608660407688,0.9582432508468628,0.9532432556152344
643,0.006684466224016986,1.0,0.9599999785423279,0.9564864635467529
644,0.005442086909328203,0.9991304330203844,0.9547296762466431,0.9564865231513977
645,0.00701376101515843,0.9982608660407688,0.9582432508468628,0.9582432508468628
646,0.005362988436979283,0.9991304330203844,0.9582432508468628,0.9582432508468628
647,0.004974326444663229,1.0,0.9599999785423279,0.9514864683151245
648,0.007940701241908677,0.9973913016526595,0.9512161612510681,0.952972948551178
649,0.007545205174803572,0.9982608660407688,0.9564864635467529,0.9547297954559326
650,0.005555119545770931,1.0,0.9529730081558228,0.9599999785423279
651,0.004803845327367763,0.9991304330203844,0.9564864635467529,0.9582432508468628
652,0.007945085846586153,0.9973912990611532,0.952972948551178,0.9564864635467529
653,0.005522960922225257,1.0,0.9547296762466431,0.9582432508468628
654,0.007223192094977055,0.9982608660407688,0.9564864635467529,0.9532432556152344
655,0.006550125613221494,0.9991304330203844,0.9600000381469727,0.9564864635467529
656,0.008648351233442436,0.9982608660407688,0.9564864635467529,0.9529730081558228
657,0.005731119772383902,0.9982608660407688,0.9547297954559326,0.9582432508468628
658,0.006339576678051937,0.9991304330203844,0.9582432508468628,0.9547296762466431
659,0.006754555345927973,0.9991304330203844,0.9582432508468628,0.9462162256240845
660,0.0079730532237116,0.9991304330203844,0.9600000381469727,0.9599999785423279
661,0.006880164599430788,0.9982608660407688,0.9582432508468628,0.9547296762466431
662,0.005623756770586149,0.9991304330203844,0.9529730081558228,0.9564865231513977
663,0.0048661343525568754,0.9991304330203844,0.9564864635467529,0.9582432508468628
664,0.006038511323783061,1.0,0.9599999785423279,0.9582432508468628
665,0.004463009495141349,1.0,0.9564864635467529,0.9564864635467529
666,0.004910132090394061,1.0,0.9564864635467529,0.9582432508468628
667,0.006781937577888248,0.9982608660407688,0.9514864683151245,0.9547297954559326
668,0.006251890791843281,0.9991304330203844,0.9532432556152344,0.9599999785423279
669,0.004494255917803536,1.0,0.9582432508468628,0.9564864635467529
670,0.005139017418158524,0.9991304330203844,0.9547297954559326,0.9547296762466431
671,0.00576016507567028,1.0,0.952972948551178,0.9529730081558228
672,0.006357219874980333,0.9991304330203844,0.9599999785423279,0.9564864635467529
673,0.005860457127235587,0.9991304330203844,0.9582432508468628,0.9532432556152344
674,0.005285884583945913,0.9991304330203844,0.9529730081558228,0.9582432508468628
675,0.006413290335331112,0.9982608660407688,0.9497296810150146,0.9564864635467529
676,0.00499400113894017,1.0,0.9532432556152344,0.9564865231513977
677,0.005865788763596514,0.9991304330203844,0.9514864683151245,0.9547296762466431
678,0.004354408208240309,1.0,0.9497296810150146,0.9564864635467529
679,0.0038444033315223032,1.0,0.9564864635467529,0.9599999785423279
680,0.006896525611291113,0.9991304330203844,0.9564864635467529,0.9582432508468628
681,0.007598860682818391,0.9964130417160366,0.9582432508468628,0.9599999785423279
682,0.006812000589612264,0.9973912990611532,0.9582432508468628,0.9564864635467529
683,0.005579701366672373,0.9991304330203844,0.9582432508468628,0.9547296762466431
684,0.007017809000820346,0.9991304330203844,0.9582432508468628,0.9564864635467529
685,0.006190838227706516,0.9991304330203844,0.9564864635467529,0.9564864635467529
686,0.007063987973632048,0.9991304330203844,0.9582432508468628,0.9582432508468628
687,0.0054091954972017966,0.9991304330203844,0.9497296810150146,0.9564864635467529
688,0.005275589408879371,0.9991304330203844,0.9547297954559326,0.9582432508468628
689,0.004286318166439583,1.0,0.9582432508468628,0.9564864635467529
690,0.004708040652432195,1.0,0.9547296762466431,0.9599999785423279
691,0.004664962819610399,0.9991304330203844,0.952972948551178,0.9599999785423279
692,0.00530724493728485,0.9982608660407688,0.9479729533195496,0.9582432508468628
693,0.0058767330445571924,0.9991304330203844,0.9549999833106995,0.952972948551178
694,0.006890698986472157,0.9991304330203844,0.9514864683151245,0.9599999785423279
695,0.005717729118338827,0.9991304330203844,0.9532432556152344,0.9599999785423279
696,0.0053906032553641126,0.9982608660407688,0.9514864683151245,0.9564865231513977
697,0.006500491740829919,0.9991304330203844,0.9532432556152344,0.9547296762466431
698,0.006435498918147894,1.0,0.9532432556152344,0.9512162208557129
699,0.006411462784972568,0.9982608660407688,0.9479729533195496,0.9564864635467529
700,0.0049865716541914835,1.0,0.9497296810150146,0.9582432508468628
701,0.005476266697413572,1.0,0.9514864683151245,0.9599999785423279
702,0.0038291471605391607,1.0,0.9549999833106995,0.9547297954559326
703,0.004772365928384597,1.0,0.9514864683151245,0.9582432508468628
704,0.00551060233619469,0.9973912990611532,0.9514864683151245,0.9547297954559326
705,0.0051374653181166805,1.0,0.9599999785423279,0.9564864635467529
706,0.005494567079712515,1.0,0.9564864635467529,0.9582432508468628
707,0.004569077470754881,1.0,0.9514864683151245,0.9599999785423279
708,0.007149476708550735,0.9991304330203844,0.9514864683151245,0.9564864635467529
709,0.005966586232914225,0.9991304330203844,0.9514865279197693,0.9582432508468628
710,0.006368905681048763,0.9991304330203844,0.9514864683151245,0.9564864635467529
711,0.004846871302857914,1.0,0.9549999833106995,0.9582432508468628
712,0.005536020652431509,0.9991304330203844,0.9514864683151245,0.9564864635467529
713,0.004804547385150648,1.0,0.9497296810150146,0.9582432508468628
714,0.00475542462663725,0.9991304330203844,0.9532432556152344,0.9564864635467529
715,0.009318235646629624,0.9965217320815377,0.9549999833106995,0.9582432508468628
716,0.004843932899783123,1.0,0.9479729533195496,0.9582432508468628
717,0.004087064308291504,1.0,0.9514864683151245,0.9599999785423279
718,0.005735360976794492,0.9982608660407688,0.9549999833106995,0.9547296762466431
719,0.005413575995708411,1.0,0.9532432556152344,0.9582432508468628
720,0.0048796072170143425,0.9982608660407688,0.9582432508468628,0.9564864635467529
721,0.004842436122366369,1.0,0.9599999785423279,0.952972948551178
722,0.0052789382292679,0.9991304330203844,0.9514865279197693,0.9547296762466431
723,0.007468081581780849,0.9973912990611532,0.9497296810150146,0.9547297954559326
724,0.005887706181965768,0.9991304330203844,0.9532432556152344,0.9564864635467529
725,0.005723762585346222,0.9991304330203844,0.9532432556152344,0.9547297954559326
726,0.005795034545767324,0.9982608660407688,0.9514864683151245,0.9564864635467529
727,0.004643392239181001,0.9991304330203844,0.9564864635467529,0.9564864635467529
728,0.0051561187821156955,0.9991304330203844,0.9532432556152344,0.9582432508468628
729,0.005325883715514741,1.0,0.952972948551178,0.9547296762466431
730,0.005396812407011369,0.9991304330203844,0.9514864683151245,0.9582432508468628
731,0.00527059792638402,0.9991304330203844,0.9514864683151245,0.9564864635467529
732,0.005592650501057506,0.9982608660407688,0.9514864683151245,0.9582432508468628
733,0.005908415522476982,0.9982608660407688,0.9549999833106995,0.9547296762466431
734,0.0049236850179073845,1.0,0.9514864683151245,0.9564864635467529
735,0.004780039139365292,1.0,0.9564864635467529,0.9599999785423279
736,0.005114928254877906,1.0,0.9547296762466431,0.9582432508468628
737,0.005454003834924863,0.9991304330203844,0.9582432508468628,0.9547297954559326
738,0.006155565611349985,0.9991304330203844,0.9582432508468628,0.9582432508468628
739,0.0048345467907695465,0.9991304330203844,0.9582432508468628,0.9582432508468628
740,0.005077425052624439,1.0,0.9564865231513977,0.9564864635467529
741,0.004291037436221655,1.0,0.9582432508468628,0.9564864635467529
742,0.005789960936374921,0.9982608660407688,0.9529730081558228,0.9564864635467529
743,0.004809032863388142,1.0,0.9582432508468628,0.9529730081558228
744,0.006583629305089783,0.9991304330203844,0.9564864635467529,0.9547296762466431
745,0.0043405965150905895,1.0,0.9564865231513977,0.9564864635467529
746,0.005086538886762751,0.9991304330203844,0.9582432508468628,0.9599999785423279
